Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
579.554976,-40.000000,-10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
580.443864,-48.000000,-11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
581.332752,-56.000000,-12.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
582.221640,-65.000000,-12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.110528,-73.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.999416,-83.000000,-14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
584.888304,-91.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
585.777192,-100.000000,-16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
586.666080,-110.000000,-17.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
587.554968,-120.000000,-18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
588.443856,-130.000000,-19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
589.332744,-141.000000,-20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
590.221632,-153.000000,-21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.110520,-166.000000,-22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.999408,-180.000000,-23.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
592.888296,-192.000000,-23.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
593.777184,-207.000000,-24.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
594.666072,-222.000000,-25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
595.554960,-236.000000,-26.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
596.443848,-251.000000,-26.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
597.332736,-267.000000,-27.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
598.221624,-284.000000,-27.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.110512,-301.000000,-28.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.999400,-316.000000,-28.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
600.888288,-332.000000,-29.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
601.777176,-349.000000,-29.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
602.666064,-366.000000,-30.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
603.554952,-383.000000,-31.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
604.443840,-401.000000,-31.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
605.332728,-420.000000,-32.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
606.221616,-439.000000,-32.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.110504,-457.000000,-32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.999392,-475.000000,-33.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
608.888280,-494.000000,-33.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
609.777168,-512.000000,-34.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
610.666056,-530.000000,-34.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
611.554944,-551.000000,-35.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
612.443832,-570.000000,-35.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
613.332720,-589.000000,-36.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
614.221608,-610.000000,-37.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.110496,-630.000000,-37.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.999384,-651.000000,-38.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
616.888272,-673.000000,-38.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
617.777160,-694.000000,-38.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
618.666048,-715.000000,-39.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
619.554936,-737.000000,-39.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
620.443824,-757.000000,-40.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
621.332712,-779.000000,-41.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
622.221600,-802.000000,-41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.110488,-823.000000,-42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.999376,-845.000000,-42.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
624.888264,-869.000000,-43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
625.777152,-893.000000,-42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
626.666040,-917.000000,-43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
627.554928,-942.000000,-44.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
628.443816,-965.000000,-43.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
629.332704,-988.000000,-44.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
630.221592,-1012.000000,-44.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.110480,-1036.000000,-45.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.999368,-1059.000000,-45.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
632.888256,-1083.000000,-46.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
633.777144,-1107.000000,-46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
634.666032,-1132.000000,-46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
635.554920,-1159.000000,-47.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
636.443808,-1182.000000,-47.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
637.332696,-1206.000000,-47.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
638.221584,-1233.000000,-47.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.110472,-1259.000000,-47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.999360,-1286.000000,-48.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
640.888248,-1311.000000,-48.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
641.777136,-1336.000000,-48.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
642.666024,-1362.000000,-48.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
643.554912,-1386.000000,-48.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
644.443800,-1415.000000,-48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
645.332688,-1439.000000,-48.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
646.221576,-1465.000000,-48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.110464,-1489.000000,-48.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.999352,-1515.000000,-48.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
648.888240,-1540.000000,-48.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
649.777128,-1568.000000,-48.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
650.666016,-1591.000000,-48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
651.554904,-1617.000000,-48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
652.443792,-1643.000000,-48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
653.332680,-1668.000000,-48.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
654.221568,-1697.000000,-48.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.110456,-1720.000000,-47.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.999344,-1743.000000,-47.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
656.888232,-1766.000000,-47.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
657.777120,-1790.000000,-46.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
658.666008,-1816.000000,-47.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
659.554896,-1840.000000,-47.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
660.443784,-1866.000000,-46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
661.332672,-1887.000000,-46.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
662.221560,-1910.000000,-46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.110448,-1934.000000,-45.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.999336,-1959.000000,-45.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
664.888224,-1980.000000,-45.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
665.777112,-2001.000000,-44.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
666.666000,-2022.000000,-44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
667.554888,-2045.000000,-45.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
668.443776,-2064.000000,-44.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
669.332664,-2089.000000,-43.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
670.221552,-2109.000000,-43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.110440,-2128.000000,-43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.999328,-2148.000000,-42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
672.888216,-2162.000000,-41.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
673.777104,-2182.000000,-41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
674.665992,-2204.000000,-41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
675.554880,-2222.000000,-40.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
676.443768,-2240.000000,-39.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
677.332656,-2261.000000,-39.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
678.221544,-2279.000000,-38.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.110432,-2302.000000,-37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.999320,-2318.000000,-35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
680.888208,-2332.000000,-34.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
681.777096,-2347.000000,-33.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
682.665984,-2359.000000,-31.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
683.554872,-2370.000000,-30.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
684.443760,-2384.000000,-29.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
685.332648,-2394.000000,-28.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
686.221536,-2399.000000,-28.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.110424,-2412.000000,-27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.999312,-2418.000000,-27.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
688.888200,-2430.000000,-26.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
689.777088,-2438.000000,-25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
690.665976,-2446.000000,-23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
691.554864,-2452.000000,-22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
692.443752,-2460.000000,-21.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
693.332640,-2465.000000,-20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
694.221528,-2472.000000,-19.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.110416,-2473.000000,-18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.999304,-2477.000000,-17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
696.888192,-2476.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
697.777080,-2478.000000,-14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
698.665968,-2479.000000,-14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
699.554856,-2473.000000,-13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
700.443744,-2477.000000,-12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
701.332632,-2473.000000,-11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
702.221520,-2475.000000,-10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
703.110408,-2472.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
703.999296,-2467.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
704.888184,-2460.000000,-7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
705.777072,-2458.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
706.665960,-2455.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
707.554848,-2449.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
708.443736,-2443.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
709.332624,-2437.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
710.221512,-2430.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.110400,-2422.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.999288,-2412.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
712.888176,-2401.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
713.777064,-2390.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
714.665952,-2376.000000,5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
715.554840,-2367.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
716.443728,-2354.000000,6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
717.332616,-2335.000000,7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
718.221504,-2325.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.110392,-2307.000000,10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.999280,-2295.000000,11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
720.888168,-2272.000000,11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
721.777056,-2257.000000,11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
722.665944,-2238.000000,12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
723.554832,-2217.000000,13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
724.443720,-2201.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
725.332608,-2181.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
726.221496,-2165.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.110384,-2143.000000,14.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.999272,-2124.000000,15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
728.888160,-2104.000000,16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
729.777048,-2087.000000,16.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
730.665936,-2064.000000,17.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
731.554824,-2046.000000,17.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
732.443712,-2025.000000,18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
733.332600,-2002.000000,18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
734.221488,-1981.000000,19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.110376,-1960.000000,19.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.999264,-1940.000000,20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
736.888152,-1918.000000,20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
737.777040,-1892.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
738.665928,-1868.000000,21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
739.554816,-1846.000000,21.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
740.443704,-1823.000000,22.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
741.332592,-1798.000000,22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
742.221480,-1773.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.110368,-1751.000000,22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.999256,-1726.000000,23.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
744.888144,-1702.000000,22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
745.777032,-1678.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
746.665920,-1655.000000,23.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
747.554808,-1629.000000,23.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
748.443696,-1604.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
749.332584,-1579.000000,23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
750.221472,-1555.000000,24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.110360,-1530.000000,24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.999248,-1506.000000,24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
752.888136,-1483.000000,24.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
753.777024,-1457.000000,24.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
754.665912,-1433.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
755.554800,-1405.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
756.443688,-1383.000000,25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
757.332576,-1355.000000,24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
758.221464,-1333.000000,25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.110352,-1306.000000,25.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.999240,-1280.000000,25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
760.888128,-1254.000000,25.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
761.777016,-1228.000000,25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
762.665904,-1203.000000,25.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
763.554792,-1180.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
764.443680,-1158.000000,25.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
765.332568,-1132.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
766.221456,-1107.000000,25.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.110344,-1083.000000,25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.999232,-1059.000000,25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
768.888120,-1033.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
769.777008,-1011.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
770.665896,-988.000000,24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
771.554784,-965.000000,24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
772.443672,-942.000000,24.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
773.332560,-919.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
774.221448,-894.000000,24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.110336,-871.000000,24.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.999224,-847.000000,24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
776.888112,-823.000000,23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
777.777000,-801.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
778.665888,-776.000000,23.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
779.554776,-755.000000,22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
780.443664,-734.000000,22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
781.332552,-712.000000,22.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
782.221440,-691.000000,21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.110328,-670.000000,21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.999216,-649.000000,20.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
784.888104,-628.000000,20.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
785.776992,-607.000000,19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
786.665880,-587.000000,19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
787.554768,-569.000000,18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
788.443656,-550.000000,18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
789.332544,-532.000000,17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
790.221432,-514.000000,17.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.110320,-498.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.999208,-482.000000,16.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
792.888096,-464.000000,16.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
793.776984,-448.000000,16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
794.665872,-432.000000,16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
795.554760,-416.000000,15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
796.443648,-400.000000,15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
797.332536,-384.000000,14.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
798.221424,-368.000000,14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.110312,-353.000000,14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.999200,-337.000000,13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
800.888088,-323.000000,13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
801.776976,-308.000000,12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
802.665864,-295.000000,11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
803.554752,-282.000000,11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
804.443640,-270.000000,10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
805.332528,-259.000000,10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
806.221416,-248.000000,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.110304,-237.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.999192,-227.000000,9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
808.888080,-215.000000,9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
809.776968,-205.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
810.665856,-194.000000,9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
811.554744,-182.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
812.443632,-172.000000,8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
813.332520,-161.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
814.221408,-150.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.110296,-141.000000,7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.999184,-131.000000,7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
816.888072,-122.000000,6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
817.776960,-114.000000,6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
818.665848,-105.000000,6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
819.554736,-97.000000,6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
820.443624,-88.000000,6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
821.332512,-81.000000,6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
822.221400,-72.000000,6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.110288,-64.000000,6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.999176,-56.000000,6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
824.888064,-47.000000,6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
825.776952,-40.000000,7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
826.665840,-31.000000,7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
827.554728,-22.000000,7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
828.443616,-13.000000,7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
829.332504,-5.000000,7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
830.221392,2.000000,7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.110280,9.000000,7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.999168,15.000000,8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
832.888056,19.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
833.776944,25.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
834.665832,32.000000,10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
835.554720,39.000000,11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
836.443608,48.000000,12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
837.332496,56.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
838.221384,65.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.110272,74.000000,15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.999160,85.000000,16.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
840.888048,95.000000,17.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
841.776936,105.000000,18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
842.665824,115.000000,19.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
843.554712,125.000000,20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
844.443600,137.000000,22.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
845.332488,149.000000,23.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
846.221376,162.000000,23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.110264,176.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.999152,190.000000,25.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
848.888040,205.000000,26.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
849.776928,221.000000,27.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
850.665816,235.000000,27.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
851.554704,250.000000,28.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
852.443592,264.000000,29.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
853.332480,279.000000,29.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
854.221368,295.000000,30.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.110256,313.000000,31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.999144,331.000000,31.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
856.888032,351.000000,32.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
857.776920,372.000000,32.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
858.665808,390.000000,32.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
859.554696,409.000000,32.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
860.443584,426.000000,32.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
861.332472,443.000000,32.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
862.221360,461.000000,33.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.110248,477.000000,33.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.999136,493.000000,34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
864.888024,511.000000,35.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
865.776912,530.000000,36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
866.665800,550.000000,36.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
