Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
579.554976,-10.000000,-12.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
580.443864,-17.000000,-13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
581.332752,-24.000000,-13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
582.221640,-32.000000,-14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.110528,-40.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.999416,-50.000000,-16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
584.888304,-58.000000,-16.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
585.777192,-68.000000,-17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
586.666080,-77.000000,-18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
587.554968,-88.000000,-19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
588.443856,-97.000000,-20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
589.332744,-108.000000,-21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
590.221632,-117.000000,-22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.110520,-128.000000,-23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.999408,-140.000000,-24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
592.888296,-151.000000,-25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
593.777184,-166.000000,-26.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
594.666072,-177.000000,-27.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
595.554960,-190.000000,-28.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
596.443848,-202.000000,-29.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
597.332736,-213.000000,-30.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
598.221624,-226.000000,-31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.110512,-239.000000,-32.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.999400,-254.000000,-33.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
600.888288,-268.000000,-34.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
601.777176,-285.000000,-36.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
602.666064,-301.000000,-37.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
603.554952,-319.000000,-38.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
604.443840,-337.000000,-38.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
605.332728,-355.000000,-39.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
606.221616,-372.000000,-40.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.110504,-390.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.999392,-408.000000,-41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
608.888280,-424.000000,-41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
609.777168,-443.000000,-42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
610.666056,-461.000000,-43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
611.554944,-480.000000,-43.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
612.443832,-497.000000,-44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
613.332720,-517.000000,-45.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
614.221608,-535.000000,-46.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.110496,-555.000000,-47.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.999384,-574.000000,-47.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
616.888272,-594.000000,-48.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
617.777160,-614.000000,-48.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
618.666048,-637.000000,-49.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
619.554936,-659.000000,-50.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
620.443824,-680.000000,-50.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
621.332712,-703.000000,-51.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
622.221600,-723.000000,-51.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.110488,-746.000000,-52.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.999376,-766.000000,-52.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
624.888264,-787.000000,-52.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
625.777152,-808.000000,-53.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
626.666040,-829.000000,-54.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
627.554928,-853.000000,-54.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
628.443816,-873.000000,-55.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
629.332704,-896.000000,-56.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
630.221592,-919.000000,-56.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.110480,-943.000000,-57.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.999368,-965.000000,-58.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
632.888256,-990.000000,-58.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
633.777144,-1012.000000,-58.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
634.666032,-1038.000000,-59.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
635.554920,-1062.000000,-59.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
636.443808,-1086.000000,-59.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
637.332696,-1112.000000,-60.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
638.221584,-1134.000000,-60.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.110472,-1162.000000,-60.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.999360,-1185.000000,-61.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
640.888248,-1209.000000,-61.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
641.777136,-1234.000000,-61.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
642.666024,-1257.000000,-61.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
643.554912,-1284.000000,-62.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
644.443800,-1306.000000,-62.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
645.332688,-1335.000000,-62.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
646.221576,-1358.000000,-63.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.110464,-1384.000000,-63.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.999352,-1410.000000,-63.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
648.888240,-1440.000000,-62.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
649.777128,-1467.000000,-62.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
650.666016,-1496.000000,-62.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
651.554904,-1520.000000,-61.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
652.443792,-1543.000000,-61.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
653.332680,-1566.000000,-61.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
654.221568,-1591.000000,-60.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.110456,-1613.000000,-61.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.999344,-1639.000000,-61.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
656.888232,-1660.000000,-61.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
657.777120,-1682.000000,-61.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
658.666008,-1706.000000,-61.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
659.554896,-1729.000000,-61.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
660.443784,-1752.000000,-61.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
661.332672,-1777.000000,-61.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
662.221560,-1798.000000,-62.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.110448,-1823.000000,-60.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.999336,-1849.000000,-61.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
664.888224,-1873.000000,-61.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
665.777112,-1900.000000,-60.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
666.666000,-1928.000000,-59.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
667.554888,-1949.000000,-58.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
668.443776,-1973.000000,-56.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
669.332664,-1994.000000,-55.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
670.221552,-2008.000000,-55.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.110440,-2033.000000,-54.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.999328,-2049.000000,-54.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
672.888216,-2068.000000,-54.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
673.777104,-2081.000000,-53.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
674.665992,-2100.000000,-54.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
675.554880,-2125.000000,-54.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
676.443768,-2142.000000,-54.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
677.332656,-2161.000000,-52.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
678.221544,-2180.000000,-51.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.110432,-2201.000000,-50.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.999320,-2221.000000,-49.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
680.888208,-2242.000000,-47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
681.777096,-2257.000000,-46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
682.665984,-2275.000000,-45.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
683.554872,-2285.000000,-43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
684.443760,-2294.000000,-42.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
685.332648,-2311.000000,-42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
686.221536,-2325.000000,-40.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.110424,-2340.000000,-39.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.999312,-2348.000000,-37.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
688.888200,-2364.000000,-36.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
689.777088,-2374.000000,-34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
690.665976,-2383.000000,-33.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
691.554864,-2390.000000,-31.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
692.443752,-2400.000000,-30.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
693.332640,-2409.000000,-29.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
694.221528,-2413.000000,-28.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.110416,-2420.000000,-27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.999304,-2425.000000,-25.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
696.888192,-2433.000000,-24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
697.777080,-2437.000000,-22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
698.665968,-2447.000000,-20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
699.554856,-2447.000000,-19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
700.443744,-2450.000000,-17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
701.332632,-2452.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
702.221520,-2449.000000,-13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
703.110408,-2448.000000,-12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
703.999296,-2448.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
704.888184,-2449.000000,-9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
705.777072,-2447.000000,-8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
706.665960,-2445.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
707.554848,-2441.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
708.443736,-2435.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
709.332624,-2429.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
710.221512,-2422.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.110400,-2413.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.999288,-2412.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
712.888176,-2403.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
713.777064,-2397.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
714.665952,-2390.000000,5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
715.554840,-2375.000000,6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
716.443728,-2368.000000,7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
717.332616,-2356.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
718.221504,-2338.000000,11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.110392,-2329.000000,11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.999280,-2314.000000,12.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
720.888168,-2301.000000,13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
721.777056,-2280.000000,14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
722.665944,-2264.000000,14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
723.554832,-2250.000000,15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
724.443720,-2237.000000,15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
725.332608,-2223.000000,16.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
726.221496,-2206.000000,17.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.110384,-2194.000000,18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.999272,-2176.000000,19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
728.888160,-2155.000000,19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
729.777048,-2137.000000,20.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
730.665936,-2122.000000,21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
731.554824,-2106.000000,22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
732.443712,-2091.000000,23.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
733.332600,-2070.000000,24.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
734.221488,-2052.000000,25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.110376,-2032.000000,26.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
735.999264,-2010.000000,27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
736.888152,-1990.000000,27.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
737.777040,-1966.000000,28.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
738.665928,-1948.000000,28.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
739.554816,-1922.000000,29.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
740.443704,-1899.000000,29.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
741.332592,-1878.000000,29.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
742.221480,-1854.000000,30.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.110368,-1834.000000,30.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
743.999256,-1808.000000,30.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
744.888144,-1785.000000,30.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
745.777032,-1765.000000,30.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
746.665920,-1742.000000,31.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
747.554808,-1721.000000,31.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
748.443696,-1698.000000,32.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
749.332584,-1675.000000,32.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
750.221472,-1652.000000,32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.110360,-1632.000000,33.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
751.999248,-1604.000000,33.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
752.888136,-1581.000000,33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
753.777024,-1556.000000,34.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
754.665912,-1530.000000,34.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
755.554800,-1506.000000,35.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
756.443688,-1482.000000,34.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
757.332576,-1454.000000,34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
758.221464,-1430.000000,34.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.110352,-1403.000000,34.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
759.999240,-1377.000000,33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
760.888128,-1357.000000,33.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
761.777016,-1329.000000,33.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
762.665904,-1304.000000,33.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
763.554792,-1282.000000,33.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
764.443680,-1262.000000,33.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
765.332568,-1237.000000,33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
766.221456,-1210.000000,33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.110344,-1187.000000,33.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
767.999232,-1163.000000,33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
768.888120,-1142.000000,33.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
769.777008,-1115.000000,33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
770.665896,-1092.000000,33.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
771.554784,-1067.000000,33.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
772.443672,-1043.000000,33.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
773.332560,-1019.000000,33.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
774.221448,-996.000000,32.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.110336,-973.000000,32.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
775.999224,-948.000000,31.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
776.888112,-924.000000,31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
777.777000,-904.000000,30.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
778.665888,-883.000000,30.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
779.554776,-858.000000,30.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
780.443664,-838.000000,30.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
781.332552,-818.000000,30.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
782.221440,-796.000000,29.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.110328,-775.000000,29.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
783.999216,-752.000000,28.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
784.888104,-733.000000,28.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
785.776992,-714.000000,28.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
786.665880,-691.000000,28.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
787.554768,-673.000000,27.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
788.443656,-653.000000,27.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
789.332544,-634.000000,27.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
790.221432,-614.000000,26.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.110320,-594.000000,25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
791.999208,-576.000000,25.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
792.888096,-557.000000,25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
793.776984,-539.000000,24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
794.665872,-521.000000,23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
795.554760,-503.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
796.443648,-481.000000,22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
797.332536,-467.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
798.221424,-453.000000,21.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.110312,-436.000000,20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
799.999200,-420.000000,20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
800.888088,-406.000000,19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
801.776976,-392.000000,19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
802.665864,-377.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
803.554752,-362.000000,18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
804.443640,-348.000000,18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
805.332528,-334.000000,17.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
806.221416,-321.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.110304,-304.000000,16.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
807.999192,-293.000000,15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
808.888080,-279.000000,15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
809.776968,-267.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
810.665856,-255.000000,14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
811.554744,-244.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
812.443632,-231.000000,13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
813.332520,-221.000000,13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
814.221408,-209.000000,12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.110296,-197.000000,12.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
815.999184,-187.000000,11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
816.888072,-177.000000,11.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
817.776960,-165.000000,10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
818.665848,-156.000000,10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
819.554736,-147.000000,10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
820.443624,-137.000000,10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
821.332512,-128.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
822.221400,-118.000000,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.110288,-108.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
823.999176,-99.000000,9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
824.888064,-90.000000,9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
825.776952,-82.000000,9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
826.665840,-73.000000,9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
827.554728,-64.000000,9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
828.443616,-56.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
829.332504,-47.000000,9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
830.221392,-37.000000,10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.110280,-29.000000,10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
831.999168,-19.000000,10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
832.888056,-10.000000,10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
833.776944,-1.000000,11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
834.665832,7.000000,11.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
835.554720,13.000000,11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
836.443608,20.000000,12.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
837.332496,27.000000,13.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
838.221384,33.000000,14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.110272,43.000000,15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
839.999160,52.000000,16.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
840.888048,61.000000,17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
841.776936,71.000000,18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
842.665824,83.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
843.554712,93.000000,20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
844.443600,104.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
845.332488,116.000000,22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
846.221376,127.000000,22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.110264,139.000000,24.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
847.999152,150.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
848.888040,160.000000,25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
849.776928,172.000000,27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
850.665816,182.000000,28.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
851.554704,193.000000,29.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
852.443592,207.000000,31.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
853.332480,222.000000,32.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
854.221368,236.000000,33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.110256,252.000000,34.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
855.999144,267.000000,36.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
856.888032,282.000000,37.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
857.776920,299.000000,38.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
858.665808,315.000000,39.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
859.554696,332.000000,40.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
860.443584,349.000000,41.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
861.332472,367.000000,41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
862.221360,386.000000,42.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.110248,405.000000,43.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.999136,423.000000,43.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
864.888024,441.000000,44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
865.776912,461.000000,45.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
