Axis1
Number of sampling data,2560
Sampling time interval(ms),1.333
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
882.666446,39.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
883.999779,35.000000,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
885.333112,33.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
886.666445,31.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.999778,28.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
889.333111,25.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
890.666444,21.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
891.999777,19.000000,2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
893.333110,17.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
894.666443,15.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.999776,13.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
897.333109,12.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
898.666442,11.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
899.999775,9.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
901.333108,8.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
902.666441,6.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.999774,5.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
905.333107,4.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
906.666440,4.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
907.999773,3.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
909.333106,2.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
910.666439,2.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.999772,1.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
913.333105,1.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
914.666438,1.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
915.999771,1.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
917.333104,1.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
918.666437,1.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.999770,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
921.333103,0,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
922.666436,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
923.999769,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
925.333102,0,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
926.666435,0,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.999768,0,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
929.333101,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
930.666434,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
931.999767,0,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
933.333100,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
934.666433,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.999766,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
937.333099,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
938.666432,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
939.999765,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
941.333098,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
942.666431,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.999764,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
945.333097,0,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
946.666430,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
947.999763,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
949.333096,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
950.666429,0,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.999762,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
953.333095,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
954.666428,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
955.999761,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
957.333094,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
958.666427,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.999760,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
961.333093,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
962.666426,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
963.999759,0,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
965.333092,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
966.666425,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.999758,0,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
969.333091,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
970.666424,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
971.999757,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
973.333090,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
974.666423,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.999756,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
977.333089,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
978.666422,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
979.999755,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
981.333088,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
982.666421,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.999754,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
985.333087,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
986.666420,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
987.999753,0,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
989.333086,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
990.666419,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.999752,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
993.333085,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
994.666418,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
995.999751,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
997.333084,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
998.666417,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.999750,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1001.333083,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1002.666416,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1003.999749,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1005.333082,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1006.666415,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.999748,0,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1009.333081,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1010.666414,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1011.999747,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1013.333080,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1014.666413,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.999746,0,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1017.333079,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1018.666412,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1019.999745,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.333078,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1022.666411,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.999744,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1025.333077,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1026.666410,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1027.999743,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1029.333076,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1030.666409,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.999742,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.333075,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1034.666408,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1035.999741,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.333074,0,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1038.666407,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.999740,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1041.333073,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1042.666406,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.999739,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1045.333072,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1046.666405,0,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.999738,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1049.333071,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1050.666404,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1051.999737,0,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1053.333070,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1054.666403,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.999736,0,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1057.333069,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1058.666402,0,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1059.999735,0,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1061.333068,0,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1062.666401,0,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.999734,0,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1065.333067,0,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.666400,0,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1067.999733,0,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1069.333066,-1.000000,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1070.666399,-1.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.999732,-2.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1073.333065,-3.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1074.666398,-4.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1075.999731,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077.333064,-6.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1078.666397,-8.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.999730,-10.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1081.333063,-13.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1082.666396,-16.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.999729,-21.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1085.333062,-25.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1086.666395,-30.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.999728,-35.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1089.333061,-41.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1090.666394,-48.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1091.999727,-56.000000,-8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1093.333060,-66.000000,-9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1094.666393,-77.000000,-10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.999726,-87.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1097.333059,-98.000000,-11.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1098.666392,-108.000000,-12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1099.999725,-121.000000,-13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1101.333058,-135.000000,-14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1102.666391,-151.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.999724,-168.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1105.333057,-185.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1106.666390,-202.000000,-16.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1107.999723,-220.000000,-17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1109.333056,-236.000000,-18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1110.666389,-255.000000,-19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.999722,-275.000000,-20.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1113.333055,-296.000000,-20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1114.666388,-317.000000,-21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1115.999721,-340.000000,-22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1117.333054,-362.000000,-23.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1118.666387,-386.000000,-24.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.999720,-410.000000,-25.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1121.333053,-435.000000,-26.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1122.666386,-462.000000,-27.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1123.999719,-489.000000,-28.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1125.333052,-514.000000,-29.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1126.666385,-544.000000,-30.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.999718,-574.000000,-31.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1129.333051,-606.000000,-32.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1130.666384,-637.000000,-33.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1131.999717,-670.000000,-33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.333050,-703.000000,-34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1134.666383,-734.000000,-35.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.999716,-767.000000,-36.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1137.333049,-801.000000,-37.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1138.666382,-837.000000,-37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1139.999715,-872.000000,-37.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1141.333048,-909.000000,-38.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1142.666381,-945.000000,-38.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.999714,-979.000000,-39.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1145.333047,-1016.000000,-39.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1146.666380,-1052.000000,-40.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1147.999713,-1089.000000,-40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1149.333046,-1127.000000,-41.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.666379,-1162.000000,-41.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.999712,-1202.000000,-41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1153.333045,-1238.000000,-42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1154.666378,-1276.000000,-41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1155.999711,-1314.000000,-41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1157.333044,-1351.000000,-41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1158.666377,-1391.000000,-41.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.999710,-1426.000000,-40.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1161.333043,-1461.000000,-40.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1162.666376,-1497.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1163.999709,-1530.000000,-39.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1165.333042,-1563.000000,-39.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.666375,-1597.000000,-39.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.999708,-1630.000000,-39.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.333041,-1666.000000,-38.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1170.666374,-1698.000000,-37.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1171.999707,-1725.000000,-36.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1173.333040,-1753.000000,-35.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1174.666373,-1782.000000,-35.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.999706,-1811.000000,-34.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1177.333039,-1838.000000,-34.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1178.666372,-1863.000000,-33.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1179.999705,-1886.000000,-32.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1181.333038,-1909.000000,-31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1182.666371,-1933.000000,-30.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.999704,-1955.000000,-29.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1185.333037,-1973.000000,-28.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1186.666370,-1993.000000,-27.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1187.999703,-2008.000000,-27.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1189.333036,-2025.000000,-26.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1190.666369,-2044.000000,-25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.999702,-2056.000000,-24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1193.333035,-2072.000000,-23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1194.666368,-2086.000000,-22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1195.999701,-2094.000000,-20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1197.333034,-2101.000000,-19.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1198.666367,-2107.000000,-18.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.999700,-2114.000000,-16.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1201.333033,-2116.000000,-15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1202.666366,-2119.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1203.999699,-2121.000000,-14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1205.333032,-2122.000000,-13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1206.666365,-2120.000000,-12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.999698,-2118.000000,-11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1209.333031,-2116.000000,-9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1210.666364,-2107.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1211.999697,-2102.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1213.333030,-2095.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1214.666363,-2087.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.999696,-2077.000000,-7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1217.333029,-2071.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1218.666362,-2065.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1219.999695,-2055.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1221.333028,-2046.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1222.666361,-2036.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.999694,-2018.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1225.333027,-2002.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1226.666360,-1990.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1227.999693,-1977.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1229.333026,-1964.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1230.666359,-1949.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.999692,-1932.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.333025,-1914.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1234.666358,-1899.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1235.999691,-1882.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1237.333024,-1865.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1238.666357,-1846.000000,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.999690,-1825.000000,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1241.333023,-1808.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1242.666356,-1789.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1243.999689,-1769.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1245.333022,-1750.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1246.666355,-1734.000000,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.999688,-1712.000000,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1249.333021,-1693.000000,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1250.666354,-1677.000000,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1251.999687,-1659.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1253.333020,-1638.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1254.666353,-1619.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.999686,-1603.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1257.333019,-1582.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1258.666352,-1560.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1259.999685,-1544.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1261.333018,-1525.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1262.666351,-1506.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.999684,-1487.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1265.333017,-1467.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1266.666350,-1444.000000,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1267.999683,-1424.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1269.333016,-1405.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1270.666349,-1386.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.999682,-1362.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1273.333015,-1345.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1274.666348,-1327.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1275.999681,-1307.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1277.333014,-1288.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1278.666347,-1264.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.999680,-1246.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1281.333013,-1226.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1282.666346,-1204.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.999679,-1186.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1285.333012,-1166.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1286.666345,-1145.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.999678,-1126.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1289.333011,-1107.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1290.666344,-1084.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1291.999677,-1067.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1293.333010,-1048.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1294.666343,-1029.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.999676,-1008.000000,4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1297.333009,-989.000000,4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1298.666342,-967.000000,4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1299.999675,-948.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1301.333008,-930.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1302.666341,-911.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.999674,-891.000000,5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1305.333007,-871.000000,5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1306.666340,-851.000000,5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1307.999673,-832.000000,5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1309.333006,-813.000000,5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1310.666339,-795.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1311.999672,-774.000000,6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1313.333005,-755.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1314.666338,-732.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1315.999671,-712.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1317.333004,-693.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1318.666337,-675.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1319.999670,-655.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1321.333003,-637.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
